Namespace(batch_size=32, data_dir='./data/assist2015', data_name='assist2015', dataset_type='assist2015', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=1, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2015', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='LSTMA', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2015', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.55991, auc : 0.63561, accuracy : 0.73116
Epoch 1/20, valid auc : 0.65825, valid accuracy : 0.74014
0.0000 to 0.6583
test_auc: 0.6801	test_accuracy: 0.7375	test_loss: nan	
test_auc: 0.6954	test_accuracy: 0.7475	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7444	test_loss: nan	
test_auc: 0.6683	test_accuracy: 0.7056	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.7149	test_loss: nan	
test_auc: 0.6989	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.6159	test_accuracy: 0.7277	test_loss: nan	
test_auc: 0.6436	test_accuracy: 0.7039	test_loss: nan	
test_auc: 0.6838	test_accuracy: 0.7009	test_loss: nan	
test_auc: 0.6750	test_accuracy: 0.7102	test_loss: nan	
test_auc: 0.6819	test_accuracy: 0.7150	test_loss: nan	
test_auc: 0.6432	test_accuracy: 0.7284	test_loss: nan	
test_auc: 0.6351	test_accuracy: 0.7103	test_loss: nan	
test_auc: 0.6876	test_accuracy: 0.7308	test_loss: nan	
test_auc: 0.6408	test_accuracy: 0.7441	test_loss: nan	
test_auc: 0.7362	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.7146	test_accuracy: 0.7000	test_loss: nan	
test_auc: 0.6955	test_accuracy: 0.7362	test_loss: nan	
test_auc: 0.6650	test_accuracy: 0.6785	test_loss: nan	
test_auc: 0.6446	test_accuracy: 0.7242	test_loss: nan	
test_auc: 0.6444	test_accuracy: 0.6928	test_loss: nan	
test_auc: 0.6749	test_accuracy: 0.6916	test_loss: nan	
test_auc: 0.7007	test_accuracy: 0.6312	test_loss: nan	
test_auc: 0.7666	test_accuracy: 0.7349	test_loss: nan	
test_auc: 0.7363	test_accuracy: 0.7509	test_loss: nan	
test_auc: 0.6513	test_accuracy: 0.6762	test_loss: nan	
test_auc: 0.6932	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.6462	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.6928	test_accuracy: 0.7649	test_loss: nan	
test_auc: 0.6071	test_accuracy: 0.6730	test_loss: nan	
test_auc: 0.7160	test_accuracy: 0.7799	test_loss: nan	
test_auc: 0.6924	test_accuracy: 0.7024	test_loss: nan	
test_auc: 0.7204	test_accuracy: 0.6883	test_loss: nan	
test_auc: 0.7013	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.6608	test_accuracy: 0.7261	test_loss: nan	
test_auc: 0.6238	test_accuracy: 0.7768	test_loss: nan	
test_auc: 0.6149	test_accuracy: 0.6500	test_loss: nan	
test_auc: 0.6334	test_accuracy: 0.6898	test_loss: nan	
test_auc: 0.7429	test_accuracy: 0.7204	test_loss: nan	
test_auc: 0.7454	test_accuracy: 0.7560	test_loss: nan	
test_auc: 0.6664	test_accuracy: 0.7685	test_loss: nan	
test_auc: 0.6726	test_accuracy: 0.6904	test_loss: nan	
test_auc: 0.6848	test_accuracy: 0.7092	test_loss: nan	
test_auc: 0.7182	test_accuracy: 0.7196	test_loss: nan	
test_auc: 0.6730	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.7138	test_accuracy: 0.7514	test_loss: nan	
test_auc: 0.7294	test_accuracy: 0.7293	test_loss: nan	
test_auc: 0.7136	test_accuracy: 0.7430	test_loss: nan	
test_auc: 0.7215	test_accuracy: 0.7011	test_loss: nan	
test_auc: 0.6881	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.6807	test_loss: nan	
test_auc: 0.6722	test_accuracy: 0.6442	test_loss: nan	
test_auc: 0.6373	test_accuracy: 0.7654	test_loss: nan	
test_auc: 0.6406	test_accuracy: 0.7025	test_loss: nan	
test_auc: 0.6562	test_accuracy: 0.6908	test_loss: nan	
test_auc: 0.7643	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.7974	test_accuracy: 0.7847	test_loss: nan	
test_auc: 0.7727	test_accuracy: 0.7357	test_loss: nan	
test_auc: 0.7069	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.6794	test_accuracy: 0.7576	test_loss: nan	
test_auc: 0.6328	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.6912	test_accuracy: 0.7519	test_loss: nan	
test_auc: 0.7937	test_accuracy: 0.7109	test_loss: nan	
test_auc: 0.6887	test_accuracy: 0.6880	test_loss: nan	
test_auc: 0.7521	test_accuracy: 0.8130	test_loss: nan	
test_auc: 0.6561	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.7251	test_accuracy: 0.7241	test_loss: nan	
test_auc: 0.6311	test_accuracy: 0.6491	test_loss: nan	
test_auc: 0.7176	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.6745	test_accuracy: 0.7000	test_loss: nan	
test_auc: 0.7402	test_accuracy: 0.7264	test_loss: nan	
test_auc: 0.6925	test_accuracy: 0.6990	test_loss: nan	
test_auc: 0.6720	test_accuracy: 0.7921	test_loss: nan	
test_auc: 0.7276	test_accuracy: 0.7653	test_loss: nan	
test_auc: 0.7110	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.6685	test_accuracy: 0.7292	test_loss: nan	
test_auc: 0.7269	test_accuracy: 0.6979	test_loss: nan	
test_auc: 0.7068	test_accuracy: 0.6809	test_loss: nan	
test_auc: 0.7109	test_accuracy: 0.7528	test_loss: nan	
test_auc: 0.6716	test_accuracy: 0.7241	test_loss: nan	
test_auc: 0.6280	test_accuracy: 0.7558	test_loss: nan	
test_auc: 0.7527	test_accuracy: 0.6941	test_loss: nan	
test_auc: 0.7899	test_accuracy: 0.7711	test_loss: nan	
test_auc: 0.6603	test_accuracy: 0.7590	test_loss: nan	
test_auc: 0.6733	test_accuracy: 0.6463	test_loss: nan	
test_auc: 0.7339	test_accuracy: 0.7805	test_loss: nan	
test_auc: 0.7050	test_accuracy: 0.7468	test_loss: nan	
test_auc: 0.7371	test_accuracy: 0.6623	test_loss: nan	
test_auc: 0.6818	test_accuracy: 0.7105	test_loss: nan	
test_auc: 0.7514	test_accuracy: 0.6842	test_loss: nan	
test_auc: 0.8261	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.6269	test_accuracy: 0.7467	test_loss: nan	
test_auc: 0.6655	test_accuracy: 0.6944	test_loss: nan	
test_auc: 0.6476	test_accuracy: 0.7042	test_loss: nan	
test_auc: 0.6400	test_accuracy: 0.7286	test_loss: nan	
test_auc: 0.6170	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.7285	test_accuracy: 0.7353	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.8060	test_loss: nan	
test_auc: 0.6453	test_accuracy: 0.6462	test_loss: nan	
test_auc: 0.7196	test_accuracy: 0.6508	test_loss: nan	
test_auc: 0.7524	test_accuracy: 0.7049	test_loss: nan	
test_auc: 0.7377	test_accuracy: 0.7869	test_loss: nan	
test_auc: 0.5609	test_accuracy: 0.8033	test_loss: nan	
test_auc: 0.6757	test_accuracy: 0.6780	test_loss: nan	
test_auc: 0.7892	test_accuracy: 0.8448	test_loss: nan	
test_auc: 0.6957	test_accuracy: 0.8448	test_loss: nan	
test_auc: 0.7872	test_accuracy: 0.8571	test_loss: nan	
test_auc: 0.6920	test_accuracy: 0.6727	test_loss: nan	
test_auc: 0.7181	test_accuracy: 0.8545	test_loss: nan	
test_auc: 0.8190	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.7441	test_accuracy: 0.7692	test_loss: nan	
test_auc: 0.8341	test_accuracy: 0.8235	test_loss: nan	
Epoch 6/20, loss : 0.53499, auc : 0.68892, accuracy : 0.74063
Epoch 6/20, valid auc : 0.68490, valid accuracy : 0.74425
0.6843 to 0.6849
test_auc: 0.6815	test_accuracy: 0.6601	test_loss: 0.6097	
test_auc: 0.7013	test_accuracy: 0.7270	test_loss: 0.5410	
test_auc: 0.7199	test_accuracy: 0.7823	test_loss: 0.4822	
test_auc: 0.6646	test_accuracy: 0.7303	test_loss: 0.5526	
test_auc: 0.6748	test_accuracy: 0.7561	test_loss: 0.5215	
test_auc: 0.6830	test_accuracy: 0.7681	test_loss: 0.5037	
test_auc: 0.6745	test_accuracy: 0.7504	test_loss: 0.5278	
test_auc: 0.7015	test_accuracy: 0.7518	test_loss: 0.5147	
test_auc: 0.6900	test_accuracy: 0.7654	test_loss: 0.4995	
test_auc: 0.6783	test_accuracy: 0.7505	test_loss: 0.5242	
test_auc: 0.7000	test_accuracy: 0.7568	test_loss: 0.5111	
test_auc: 0.6946	test_accuracy: 0.7664	test_loss: 0.5018	
test_auc: 0.6957	test_accuracy: 0.7488	test_loss: 0.5174	
test_auc: 0.6841	test_accuracy: 0.7422	test_loss: 0.5305	
test_auc: 0.6925	test_accuracy: 0.7503	test_loss: 0.5190	
test_auc: 0.6838	test_accuracy: 0.7516	test_loss: nan	
test_auc: 0.6762	test_accuracy: 0.7503	test_loss: nan	
test_auc: 0.6804	test_accuracy: 0.7455	test_loss: nan	
test_auc: 0.6994	test_accuracy: 0.7439	test_loss: nan	
test_auc: 0.6959	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.6960	test_accuracy: 0.7448	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7578	test_loss: nan	
test_auc: 0.6858	test_accuracy: 0.7538	test_loss: nan	
test_auc: 0.6865	test_accuracy: 0.7458	test_loss: nan	
test_auc: 0.6909	test_accuracy: 0.7395	test_loss: nan	
test_auc: 0.6868	test_accuracy: 0.7385	test_loss: nan	
test_auc: 0.6968	test_accuracy: 0.7413	test_loss: nan	
test_auc: 0.7047	test_accuracy: 0.7478	test_loss: nan	
test_auc: 0.6867	test_accuracy: 0.7339	test_loss: nan	
test_auc: 0.6828	test_accuracy: 0.7530	test_loss: nan	
test_auc: 0.6911	test_accuracy: 0.7529	test_loss: nan	
test_auc: 0.6929	test_accuracy: 0.7338	test_loss: nan	
test_auc: 0.7196	test_accuracy: 0.7502	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.7344	test_loss: nan	
test_auc: 0.6661	test_accuracy: 0.7365	test_loss: nan	
test_auc: 0.6840	test_accuracy: 0.7354	test_loss: nan	
test_auc: 0.6902	test_accuracy: 0.7377	test_loss: nan	
test_auc: 0.6710	test_accuracy: 0.7305	test_loss: nan	
test_auc: 0.7012	test_accuracy: 0.7392	test_loss: nan	
test_auc: 0.6993	test_accuracy: 0.7507	test_loss: nan	
test_auc: 0.6856	test_accuracy: 0.7466	test_loss: nan	
test_auc: 0.6893	test_accuracy: 0.7522	test_loss: nan	
test_auc: 0.6821	test_accuracy: 0.7239	test_loss: nan	
test_auc: 0.7013	test_accuracy: 0.7457	test_loss: nan	
test_auc: 0.7044	test_accuracy: 0.7418	test_loss: nan	
test_auc: 0.7056	test_accuracy: 0.7326	test_loss: nan	
test_auc: 0.6988	test_accuracy: 0.7166	test_loss: nan	
test_auc: 0.6984	test_accuracy: 0.7313	test_loss: nan	
test_auc: 0.6876	test_accuracy: 0.7365	test_loss: nan	
test_auc: 0.6946	test_accuracy: 0.7460	test_loss: nan	
test_auc: 0.6794	test_accuracy: 0.7328	test_loss: nan	
test_auc: 0.7142	test_accuracy: 0.7379	test_loss: nan	
test_auc: 0.6627	test_accuracy: 0.7021	test_loss: nan	
test_auc: 0.6771	test_accuracy: 0.7204	test_loss: nan	
test_auc: 0.6881	test_accuracy: 0.7445	test_loss: nan	
test_auc: 0.7083	test_accuracy: 0.7517	test_loss: nan	
test_auc: 0.6787	test_accuracy: 0.7455	test_loss: nan	
test_auc: 0.6895	test_accuracy: 0.7215	test_loss: nan	
test_auc: 0.6617	test_accuracy: 0.7318	test_loss: nan	
test_auc: 0.7104	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.6853	test_accuracy: 0.7329	test_loss: nan	
test_auc: 0.6728	test_accuracy: 0.7530	test_loss: nan	
test_auc: 0.7103	test_accuracy: 0.7381	test_loss: nan	
test_auc: 0.6681	test_accuracy: 0.7429	test_loss: nan	
test_auc: 0.7215	test_accuracy: 0.7312	test_loss: nan	
test_auc: 0.6729	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.6682	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.6527	test_accuracy: 0.7140	test_loss: nan	
test_auc: 0.6413	test_accuracy: 0.7277	test_loss: nan	
test_auc: 0.6644	test_accuracy: 0.7316	test_loss: nan	
test_auc: 0.6736	test_accuracy: 0.7390	test_loss: nan	
test_auc: 0.6603	test_accuracy: 0.7401	test_loss: nan	
test_auc: 0.6867	test_accuracy: 0.7154	test_loss: nan	
test_auc: 0.6890	test_accuracy: 0.7523	test_loss: nan	
test_auc: 0.6699	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7113	test_accuracy: 0.7669	test_loss: nan	
test_auc: 0.6832	test_accuracy: 0.7315	test_loss: nan	
test_auc: 0.6800	test_accuracy: 0.7391	test_loss: nan	
test_auc: 0.6498	test_accuracy: 0.7162	test_loss: nan	
test_auc: 0.6717	test_accuracy: 0.7288	test_loss: nan	
test_auc: 0.6969	test_accuracy: 0.7391	test_loss: nan	
test_auc: 0.6418	test_accuracy: 0.7319	test_loss: nan	
test_auc: 0.6974	test_accuracy: 0.7214	test_loss: nan	
test_auc: 0.7136	test_accuracy: 0.7347	test_loss: nan	
test_auc: 0.7265	test_accuracy: 0.7443	test_loss: nan	
test_auc: 0.7067	test_accuracy: 0.7351	test_loss: nan	
test_auc: 0.7002	test_accuracy: 0.7440	test_loss: nan	
test_auc: 0.6511	test_accuracy: 0.7311	test_loss: nan	
test_auc: 0.6804	test_accuracy: 0.7394	test_loss: nan	
test_auc: 0.6957	test_accuracy: 0.7475	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7444	test_loss: nan	
test_auc: 0.6693	test_accuracy: 0.7015	test_loss: nan	
test_auc: 0.6869	test_accuracy: 0.7149	test_loss: nan	
test_auc: 0.6989	test_accuracy: 0.7159	test_loss: nan	
test_auc: 0.6180	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.6437	test_accuracy: 0.7016	test_loss: nan	
test_auc: 0.6839	test_accuracy: 0.7033	test_loss: nan	
test_auc: 0.6769	test_accuracy: 0.7102	test_loss: nan	
test_auc: 0.6818	test_accuracy: 0.7126	test_loss: nan	
test_auc: 0.6426	test_accuracy: 0.7284	test_loss: nan	
test_auc: 0.6360	test_accuracy: 0.7078	test_loss: nan	
test_auc: 0.6865	test_accuracy: 0.7333	test_loss: nan	
test_auc: 0.6443	test_accuracy: 0.7441	test_loss: nan	
test_auc: 0.7379	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.7158	test_accuracy: 0.7000	test_loss: nan	
test_auc: 0.6959	test_accuracy: 0.7362	test_loss: nan	
test_auc: 0.6667	test_accuracy: 0.6785	test_loss: nan	
test_auc: 0.6448	test_accuracy: 0.7182	test_loss: nan	
test_auc: 0.6467	test_accuracy: 0.6928	test_loss: nan	
test_auc: 0.6745	test_accuracy: 0.6883	test_loss: nan	
test_auc: 0.7018	test_accuracy: 0.6346	test_loss: nan	
test_auc: 0.7683	test_accuracy: 0.7282	test_loss: nan	
test_auc: 0.7378	test_accuracy: 0.7509	test_loss: nan	
test_auc: 0.6529	test_accuracy: 0.6762	test_loss: nan	
test_auc: 0.6969	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.6451	test_accuracy: 0.6654	test_loss: nan	
test_auc: 0.6936	test_accuracy: 0.7649	test_loss: nan	
test_auc: 0.6099	test_accuracy: 0.6692	test_loss: nan	
test_auc: 0.7159	test_accuracy: 0.7799	test_loss: nan	
test_auc: 0.6919	test_accuracy: 0.7024	test_loss: nan	
test_auc: 0.7221	test_accuracy: 0.6964	test_loss: nan	
test_auc: 0.7032	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.6614	test_accuracy: 0.7261	test_loss: nan	
test_auc: 0.6251	test_accuracy: 0.7723	test_loss: nan	
test_auc: 0.6151	test_accuracy: 0.6500	test_loss: nan	
test_auc: 0.6342	test_accuracy: 0.6898	test_loss: nan	
test_auc: 0.7443	test_accuracy: 0.7204	test_loss: nan	
test_auc: 0.7477	test_accuracy: 0.7560	test_loss: nan	
test_auc: 0.6698	test_accuracy: 0.7685	test_loss: nan	
test_auc: 0.6737	test_accuracy: 0.6904	test_loss: nan	
test_auc: 0.6856	test_accuracy: 0.7092	test_loss: nan	
test_auc: 0.7177	test_accuracy: 0.7249	test_loss: nan	
test_auc: 0.6734	test_accuracy: 0.7234	test_loss: nan	
test_auc: 0.7165	test_accuracy: 0.7514	test_loss: nan	
test_auc: 0.7278	test_accuracy: 0.7293	test_loss: nan	
test_auc: 0.7173	test_accuracy: 0.7430	test_loss: nan	
test_auc: 0.7238	test_accuracy: 0.7011	test_loss: nan	
test_auc: 0.6873	test_accuracy: 0.7059	test_loss: nan	
test_auc: 0.6962	test_accuracy: 0.6807	test_loss: nan	
test_auc: 0.6717	test_accuracy: 0.6380	test_loss: nan	
test_auc: 0.6402	test_accuracy: 0.7654	test_loss: nan	
test_auc: 0.6410	test_accuracy: 0.7025	test_loss: nan	
test_auc: 0.6525	test_accuracy: 0.6974	test_loss: nan	
test_auc: 0.7634	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.7994	test_accuracy: 0.7917	test_loss: nan	
test_auc: 0.7739	test_accuracy: 0.7357	test_loss: nan	
test_auc: 0.7077	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.6819	test_accuracy: 0.7576	test_loss: nan	
test_auc: 0.6317	test_accuracy: 0.7132	test_loss: nan	
test_auc: 0.6894	test_accuracy: 0.7442	test_loss: nan	
test_auc: 0.7946	test_accuracy: 0.7109	test_loss: nan	
test_auc: 0.6902	test_accuracy: 0.6880	test_loss: nan	
test_auc: 0.7541	test_accuracy: 0.8130	test_loss: nan	
test_auc: 0.6565	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.7221	test_accuracy: 0.7241	test_loss: nan	
test_auc: 0.6328	test_accuracy: 0.6491	test_loss: nan	
test_auc: 0.7145	test_accuracy: 0.7232	test_loss: nan	
test_auc: 0.6745	test_accuracy: 0.7000	test_loss: nan	
test_auc: 0.7445	test_accuracy: 0.7264	test_loss: nan	
test_auc: 0.6920	test_accuracy: 0.6990	test_loss: nan	
test_auc: 0.6749	test_accuracy: 0.7921	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7857	test_loss: nan	
test_auc: 0.7087	test_accuracy: 0.7010	test_loss: nan	
test_auc: 0.6699	test_accuracy: 0.7292	test_loss: nan	
test_auc: 0.7275	test_accuracy: 0.6979	test_loss: nan	
test_auc: 0.7052	test_accuracy: 0.6809	test_loss: nan	
test_auc: 0.7065	test_accuracy: 0.7528	test_loss: nan	
test_auc: 0.6724	test_accuracy: 0.7241	test_loss: nan	
test_auc: 0.6273	test_accuracy: 0.7558	test_loss: nan	
test_auc: 0.7539	test_accuracy: 0.6941	test_loss: nan	
test_auc: 0.7906	test_accuracy: 0.7590	test_loss: nan	
test_auc: 0.6595	test_accuracy: 0.7590	test_loss: nan	
test_auc: 0.6759	test_accuracy: 0.6463	test_loss: nan	
test_auc: 0.7357	test_accuracy: 0.7805	test_loss: nan	
test_auc: 0.7026	test_accuracy: 0.7595	test_loss: nan	
test_auc: 0.7371	test_accuracy: 0.6623	test_loss: nan	
test_auc: 0.6835	test_accuracy: 0.7105	test_loss: nan	
test_auc: 0.7522	test_accuracy: 0.6974	test_loss: nan	
test_auc: 0.8302	test_accuracy: 0.7500	test_loss: nan	
test_auc: 0.6278	test_accuracy: 0.7600	test_loss: nan	
test_auc: 0.6681	test_accuracy: 0.6944	test_loss: nan	
test_auc: 0.6486	test_accuracy: 0.7042	test_loss: nan	
test_auc: 0.6420	test_accuracy: 0.7429	test_loss: nan	
test_auc: 0.6161	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.7256	test_accuracy: 0.7353	test_loss: nan	
test_auc: 0.7051	test_accuracy: 0.8060	test_loss: nan	
test_auc: 0.6423	test_accuracy: 0.6462	test_loss: nan	
test_auc: 0.7315	test_accuracy: 0.6667	test_loss: nan	
test_auc: 0.7610	test_accuracy: 0.7049	test_loss: nan	
test_auc: 0.7377	test_accuracy: 0.7869	test_loss: nan	
test_auc: 0.5641	test_accuracy: 0.8033	test_loss: nan	
test_auc: 0.6781	test_accuracy: 0.6780	test_loss: nan	
test_auc: 0.7892	test_accuracy: 0.8448	test_loss: nan	
test_auc: 0.7011	test_accuracy: 0.8448	test_loss: nan	
test_auc: 0.7943	test_accuracy: 0.8571	test_loss: nan	
test_auc: 0.6966	test_accuracy: 0.6727	test_loss: nan	
test_auc: 0.7154	test_accuracy: 0.8545	test_loss: nan	
test_auc: 0.8238	test_accuracy: 0.7358	test_loss: nan	
test_auc: 0.7369	test_accuracy: 0.7692	test_loss: nan	
test_auc: 0.8295	test_accuracy: 0.8235	test_loss: nan	
Epoch 7/20, loss : 0.53472, auc : 0.68946, accuracy : 0.74078
Epoch 7/20, valid auc : 0.68536, valid accuracy : 0.74446
0.6849 to 0.6854
test_auc: 0.6823	test_accuracy: 0.6601	test_loss: 0.6095	
test_auc: 0.7013	test_accuracy: 0.7261	test_loss: 0.5410	
test_auc: 0.7199	test_accuracy: 0.7821	test_loss: 0.4822	
test_auc: 0.6646	test_accuracy: 0.7296	test_loss: 0.5526	
test_auc: 0.6749	test_accuracy: 0.7563	test_loss: 0.5214	
test_auc: 0.6831	test_accuracy: 0.7681	test_loss: 0.5036	
test_auc: 0.6749	test_accuracy: 0.7499	test_loss: 0.5277	
test_auc: 0.7017	test_accuracy: 0.7520	test_loss: 0.5146	
test_auc: 0.6903	test_accuracy: 0.7654	test_loss: 0.4994	
test_auc: 0.6785	test_accuracy: 0.7514	test_loss: 0.5241	
test_auc: 0.7004	test_accuracy: 0.7561	test_loss: 0.5109	
test_auc: 0.6949	test_accuracy: 0.7669	test_loss: 0.5016	
test_auc: 0.6957	test_accuracy: 0.7504	test_loss: 0.5173	
test_auc: 0.6843	test_accuracy: 0.7414	test_loss: 0.5304	
test_auc: 0.6929	test_accuracy: 0.7506	test_loss: 0.5189	
test_auc: 0.6841	test_accuracy: 0.7519	test_loss: nan	
test_auc: 0.6766	test_accuracy: 0.7512	test_loss: nan	
test_auc: 0.6806	test_accuracy: 0.7452	test_loss: nan	
test_auc: 0.6997	test_accuracy: 0.7432	test_loss: nan	
test_auc: 0.6962	test_accuracy: 0.7503	test_loss: nan	
test_auc: 0.6959	test_accuracy: 0.7445	test_loss: nan	
test_auc: 0.7068	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.6862	test_accuracy: 0.7549	test_loss: nan	
test_auc: 0.6869	test_accuracy: 0.7461	test_loss: nan	
test_auc: 0.6911	test_accuracy: 0.7415	test_loss: nan	
test_auc: 0.6873	test_accuracy: 0.7389	test_loss: nan	
test_auc: 0.6968	test_accuracy: 0.7417	test_loss: nan	
test_auc: 0.7053	test_accuracy: 0.7482	test_loss: nan	
test_auc: 0.6869	test_accuracy: 0.7352	test_loss: nan	
test_auc: 0.6834	test_accuracy: 0.7526	test_loss: nan	
test_auc: 0.6916	test_accuracy: 0.7529	test_loss: nan	
test_auc: 0.6933	test_accuracy: 0.7334	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.7498	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.7334	test_loss: nan	
test_auc: 0.6665	test_accuracy: 0.7354	test_loss: nan	
test_auc: 0.6850	test_accuracy: 0.7364	test_loss: nan	
test_auc: 0.6903	test_accuracy: 0.7383	test_loss: nan	
test_auc: 0.6715	test_accuracy: 0.7305	test_loss: nan	
test_auc: 0.7016	test_accuracy: 0.7398	test_loss: nan	
test_auc: 0.7001	test_accuracy: 0.7507	test_loss: nan	
test_auc: 0.6862	test_accuracy: 0.7491	test_loss: nan	
test_auc: 0.6897	test_accuracy: 0.7516	test_loss: nan	
test_auc: 0.6823	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7015	test_accuracy: 0.7477	test_loss: nan	
test_auc: 0.7052	test_accuracy: 0.7425	test_loss: nan	
test_auc: 0.7059	test_accuracy: 0.7340	test_loss: nan	
test_auc: 0.6998	test_accuracy: 0.7166	test_loss: nan	
test_auc: 0.6989	test_accuracy: 0.7321	test_loss: nan	
test_auc: 0.6887	test_accuracy: 0.7357	test_loss: nan	
test_auc: 0.6949	test_accuracy: 0.7460	test_loss: nan	
test_auc: 0.6797	test_accuracy: 0.7328	test_loss: nan	
test_auc: 0.7150	test_accuracy: 0.7395	test_loss: nan	
test_auc: 0.6628	test_accuracy: 0.7038	test_loss: nan	
test_auc: 0.6770	test_accuracy: 0.7220	test_loss: nan	
test_auc: 0.6886	test_accuracy: 0.7428	test_loss: nan	
test_auc: 0.7079	test_accuracy: 0.7526	test_loss: nan	
test_auc: 0.6788	test_accuracy: 0.7410	test_loss: nan	
test_auc: 0.6905	test_accuracy: 0.7205	test_loss: nan	
test_auc: 0.6615	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.7109	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.6852	test_accuracy: 0.7329	test_loss: nan	
test_auc: 0.6724	test_accuracy: 0.7530	test_loss: nan	
test_auc: 0.7103	test_accuracy: 0.7381	test_loss: nan	
test_auc: 0.6687	test_accuracy: 0.7418	test_loss: nan	
test_auc: 0.7219	test_accuracy: 0.7312	test_loss: nan	
test_auc: 0.6731	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.6681	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.6527	test_accuracy: 0.7140	test_loss: nan	
test_auc: 0.6422	test_accuracy: 0.7277	test_loss: nan	
test_auc: 0.6653	test_accuracy: 0.7340	test_loss: nan	
test_auc: 0.6738	test_accuracy: 0.7415	test_loss: nan	
test_auc: 0.6597	test_accuracy: 0.7414	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.7154	test_loss: nan	
test_auc: 0.6895	test_accuracy: 0.7510	test_loss: nan	
test_auc: 0.6697	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7116	test_accuracy: 0.7697	test_loss: nan	
test_auc: 0.6855	test_accuracy: 0.7315	test_loss: nan	
test_auc: 0.6802	test_accuracy: 0.7377	test_loss: nan	
test_auc: 0.6504	test_accuracy: 0.7162	test_loss: nan	
test_auc: 0.6725	test_accuracy: 0.7304	test_loss: nan	
test_auc: 0.6978	test_accuracy: 0.7391	test_loss: nan	
test_auc: 0.6428	test_accuracy: 0.7319	test_loss: nan	
test_auc: 0.6975	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.7145	test_accuracy: 0.7330	test_loss: nan	
test_auc: 0.7266	test_accuracy: 0.7443	test_loss: nan	
test_auc: 0.7083	test_accuracy: 0.7369	test_loss: nan	
test_auc: 0.6993	test_accuracy: 0.7440	test_loss: nan	
test_auc: 0.6511	test_accuracy: 0.7311	test_loss: nan	
test_auc: 0.6807	test_accuracy: 0.7394	test_loss: nan	
test_auc: 0.6958	test_accuracy: 0.7435	test_loss: nan	
test_auc: 0.7061	test_accuracy: 0.7424	test_loss: nan	
test_auc: 0.6708	test_accuracy: 0.7015	test_loss: nan	
