Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=1, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-DKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.47326, auc : 0.81956, accuracy : 0.75875
Epoch 1/20, valid auc : 0.87924, valid accuracy : 0.80894
0.0000 to 0.8792
test_auc: 0.6129	test_accuracy: 0.5904	test_loss: 0.6760	
141test_auc: 0.8950	test_accuracy: 0.8328	test_loss: nan	
142test_auc: 0.8716	test_accuracy: 0.8282	test_loss: nan	
143test_auc: 0.9042	test_accuracy: 0.8497	test_loss: nan	
144test_auc: 0.8822	test_accuracy: 0.8338	test_loss: nan	
145test_auc: 0.8853	test_accuracy: 0.8478	test_loss: nan	
146test_auc: 0.8693	test_accuracy: 0.8187	test_loss: nan	
147test_auc: 0.9332	test_accuracy: 0.8589	test_loss: nan	
148test_auc: 0.9009	test_accuracy: 0.8449	test_loss: nan	
149test_auc: 0.8900	test_accuracy: 0.8045	test_loss: nan	
150test_auc: 0.8618	test_accuracy: 0.8355	test_loss: nan	
151test_auc: 0.9200	test_accuracy: 0.8323	test_loss: nan	
152test_auc: 0.8806	test_accuracy: 0.8285	test_loss: nan	
153test_auc: 0.8914	test_accuracy: 0.8176	test_loss: nan	
154test_auc: 0.8845	test_accuracy: 0.8098	test_loss: nan	
155test_auc: 0.9089	test_accuracy: 0.8487	test_loss: nan	
156test_auc: 0.8897	test_accuracy: 0.8333	test_loss: nan	
157test_auc: 0.9032	test_accuracy: 0.8629	test_loss: nan	
158test_auc: 0.9059	test_accuracy: 0.8350	test_loss: nan	
159test_auc: 0.8963	test_accuracy: 0.8644	test_loss: nan	
160test_auc: 0.8880	test_accuracy: 0.8610	test_loss: nan	
161test_auc: 0.8784	test_accuracy: 0.8136	test_loss: nan	
162test_auc: 0.8825	test_accuracy: 0.8197	test_loss: nan	
163test_auc: 0.8711	test_accuracy: 0.8333	test_loss: nan	
164test_auc: 0.9018	test_accuracy: 0.8741	test_loss: nan	
165test_auc: 0.8913	test_accuracy: 0.8345	test_loss: nan	
166test_auc: 0.8932	test_accuracy: 0.8207	test_loss: nan	
167test_auc: 0.9129	test_accuracy: 0.8443	test_loss: nan	
168test_auc: 0.9196	test_accuracy: 0.8651	test_loss: nan	
169test_auc: 0.8913	test_accuracy: 0.8194	test_loss: nan	
170test_auc: 0.8832	test_accuracy: 0.8252	test_loss: nan	
171test_auc: 0.9137	test_accuracy: 0.8526	test_loss: nan	
172test_auc: 0.8526	test_accuracy: 0.7908	test_loss: nan	
173test_auc: 0.9141	test_accuracy: 0.8541	test_loss: nan	
174test_auc: 0.8993	test_accuracy: 0.8357	test_loss: nan	
175test_auc: 0.8670	test_accuracy: 0.8123	test_loss: nan	
176test_auc: 0.8780	test_accuracy: 0.8123	test_loss: nan	
177test_auc: 0.8913	test_accuracy: 0.8297	test_loss: nan	
178test_auc: 0.8949	test_accuracy: 0.8066	test_loss: nan	
179test_auc: 0.8700	test_accuracy: 0.8168	test_loss: nan	
180test_auc: 0.9130	test_accuracy: 0.8346	test_loss: nan	
181test_auc: 0.8570	test_accuracy: 0.8148	test_loss: nan	
182test_auc: 0.8551	test_accuracy: 0.7985	test_loss: nan	
183test_auc: 0.8599	test_accuracy: 0.8396	test_loss: nan	
184test_auc: 0.9179	test_accuracy: 0.8226	test_loss: nan	
185test_auc: 0.8769	test_accuracy: 0.8075	test_loss: nan	
186test_auc: 0.9142	test_accuracy: 0.8371	test_loss: nan	
187test_auc: 0.8665	test_accuracy: 0.8314	test_loss: nan	
188test_auc: 0.8552	test_accuracy: 0.7930	test_loss: nan	
189test_auc: 0.8903	test_accuracy: 0.8431	test_loss: nan	
190test_auc: 0.9127	test_accuracy: 0.8696	test_loss: nan	
191test_auc: 0.8517	test_accuracy: 0.7960	test_loss: nan	
192test_auc: 0.8606	test_accuracy: 0.7720	test_loss: nan	
193test_auc: 0.8750	test_accuracy: 0.8065	test_loss: nan	
194test_auc: 0.9123	test_accuracy: 0.8704	test_loss: nan	
195test_auc: 0.8984	test_accuracy: 0.8421	test_loss: nan	
196test_auc: 0.9065	test_accuracy: 0.8537	test_loss: nan	
197test_auc: 0.8659	test_accuracy: 0.8171	test_loss: nan	
198test_auc: 0.8749	test_accuracy: 0.8163	test_loss: nan	
199Epoch 3/20, loss : 0.36276, auc : 0.89686, accuracy : 0.82551
Epoch 3/20, valid auc : 0.89266, valid accuracy : 0.82058
0.8899 to 0.8927
test_auc: 0.6282	test_accuracy: 0.6067	test_loss: 0.6658	
0test_auc: 0.8158	test_accuracy: 0.7396	test_loss: 0.5124	
1test_auc: 0.8529	test_accuracy: 0.8010	test_loss: 0.4326	
2test_auc: 0.9206	test_accuracy: 0.8578	test_loss: 0.3138	
3test_auc: 0.8801	test_accuracy: 0.8241	test_loss: 0.3743	
4test_auc: 0.9028	test_accuracy: 0.8348	test_loss: 0.3506	
5test_auc: 0.8819	test_accuracy: 0.8086	test_loss: 0.3922	
6test_auc: 0.9085	test_accuracy: 0.8400	test_loss: 0.3275	
7test_auc: 0.8838	test_accuracy: 0.8195	test_loss: 0.3866	
8test_auc: 0.9332	test_accuracy: 0.8528	test_loss: 0.2960	
9test_auc: 0.8857	test_accuracy: 0.8149	test_loss: 0.3738	
10test_auc: 0.8937	test_accuracy: 0.8183	test_loss: 0.3652	
11test_auc: 0.8900	test_accuracy: 0.8363	test_loss: 0.3671	
12test_auc: 0.9098	test_accuracy: 0.8218	test_loss: 0.3410	
13test_auc: 0.9093	test_accuracy: 0.8368	test_loss: 0.3690	
14test_auc: 0.8962	test_accuracy: 0.8174	test_loss: 0.3745	
15test_auc: 0.8914	test_accuracy: 0.8145	test_loss: 0.3932	
16test_auc: 0.9138	test_accuracy: 0.8217	test_loss: 0.3396	
17test_auc: 0.8893	test_accuracy: 0.8015	test_loss: 0.3878	
18test_auc: 0.9016	test_accuracy: 0.8017	test_loss: 0.4005	
19test_auc: 0.8872	test_accuracy: 0.8134	test_loss: nan	
20test_auc: 0.9013	test_accuracy: 0.8352	test_loss: nan	
21test_auc: 0.8783	test_accuracy: 0.8096	test_loss: nan	
22test_auc: 0.9041	test_accuracy: 0.8209	test_loss: nan	
23test_auc: 0.9149	test_accuracy: 0.8327	test_loss: nan	
24test_auc: 0.9177	test_accuracy: 0.8501	test_loss: nan	
25test_auc: 0.8862	test_accuracy: 0.8113	test_loss: nan	
26test_auc: 0.8970	test_accuracy: 0.8147	test_loss: nan	
27test_auc: 0.9048	test_accuracy: 0.8344	test_loss: nan	
28test_auc: 0.8884	test_accuracy: 0.8021	test_loss: nan	
29test_auc: 0.8911	test_accuracy: 0.8119	test_loss: nan	
30test_auc: 0.8930	test_accuracy: 0.8234	test_loss: nan	
31test_auc: 0.8959	test_accuracy: 0.8284	test_loss: nan	
32test_auc: 0.8953	test_accuracy: 0.8052	test_loss: nan	
33test_auc: 0.9154	test_accuracy: 0.8285	test_loss: nan	
34test_auc: 0.8810	test_accuracy: 0.8179	test_loss: nan	
35test_auc: 0.8959	test_accuracy: 0.8262	test_loss: nan	
36test_auc: 0.8772	test_accuracy: 0.8027	test_loss: nan	
37test_auc: 0.8829	test_accuracy: 0.8112	test_loss: nan	
38test_auc: 0.8878	test_accuracy: 0.8028	test_loss: nan	
39test_auc: 0.8946	test_accuracy: 0.8118	test_loss: nan	
40test_auc: 0.8886	test_accuracy: 0.8119	test_loss: nan	
41test_auc: 0.8791	test_accuracy: 0.8172	test_loss: nan	
42test_auc: 0.8850	test_accuracy: 0.7971	test_loss: nan	
43test_auc: 0.8958	test_accuracy: 0.8240	test_loss: nan	
44test_auc: 0.8822	test_accuracy: 0.8090	test_loss: nan	
45test_auc: 0.8802	test_accuracy: 0.7919	test_loss: nan	
46test_auc: 0.9075	test_accuracy: 0.8299	test_loss: nan	
47test_auc: 0.8827	test_accuracy: 0.8083	test_loss: nan	
48test_auc: 0.9014	test_accuracy: 0.8217	test_loss: nan	
49test_auc: 0.9003	test_accuracy: 0.8156	test_loss: nan	
50test_auc: 0.8968	test_accuracy: 0.8274	test_loss: nan	
51test_auc: 0.8899	test_accuracy: 0.8394	test_loss: nan	
52test_auc: 0.8803	test_accuracy: 0.8255	test_loss: nan	
53test_auc: 0.8784	test_accuracy: 0.8015	test_loss: nan	
54test_auc: 0.8881	test_accuracy: 0.8185	test_loss: nan	
55test_auc: 0.8896	test_accuracy: 0.8187	test_loss: nan	
56test_auc: 0.9049	test_accuracy: 0.8499	test_loss: nan	
57test_auc: 0.8884	test_accuracy: 0.8083	test_loss: nan	
58test_auc: 0.9215	test_accuracy: 0.8514	test_loss: nan	
59test_auc: 0.9025	test_accuracy: 0.8324	test_loss: nan	
60test_auc: 0.8814	test_accuracy: 0.8078	test_loss: nan	
61test_auc: 0.8860	test_accuracy: 0.8105	test_loss: nan	
62test_auc: 0.8771	test_accuracy: 0.7808	test_loss: nan	
63test_auc: 0.9011	test_accuracy: 0.8507	test_loss: nan	
64test_auc: 0.8971	test_accuracy: 0.8119	test_loss: nan	
65test_auc: 0.8681	test_accuracy: 0.7964	test_loss: nan	
66test_auc: 0.8953	test_accuracy: 0.8387	test_loss: nan	
67test_auc: 0.8711	test_accuracy: 0.8085	test_loss: nan	
68test_auc: 0.8822	test_accuracy: 0.8178	test_loss: nan	
69test_auc: 0.8975	test_accuracy: 0.8327	test_loss: nan	
70test_auc: 0.8828	test_accuracy: 0.7955	test_loss: nan	
71test_auc: 0.8839	test_accuracy: 0.8066	test_loss: nan	
72test_auc: 0.9081	test_accuracy: 0.8509	test_loss: nan	
73test_auc: 0.8992	test_accuracy: 0.8372	test_loss: nan	
74test_auc: 0.9040	test_accuracy: 0.8302	test_loss: nan	
75test_auc: 0.8766	test_accuracy: 0.8134	test_loss: nan	
76test_auc: 0.9080	test_accuracy: 0.8358	test_loss: nan	
77test_auc: 0.8856	test_accuracy: 0.8207	test_loss: nan	
78test_auc: 0.8884	test_accuracy: 0.8065	test_loss: nan	
79test_auc: 0.8918	test_accuracy: 0.8377	test_loss: nan	
80test_auc: 0.8844	test_accuracy: 0.8178	test_loss: nan	
81test_auc: 0.8976	test_accuracy: 0.8308	test_loss: nan	
82test_auc: 0.8640	test_accuracy: 0.8040	test_loss: nan	
83test_auc: 0.8954	test_accuracy: 0.8442	test_loss: nan	
84test_auc: 0.8772	test_accuracy: 0.8190	test_loss: nan	
85test_auc: 0.9158	test_accuracy: 0.8398	test_loss: nan	
86test_auc: 0.8577	test_accuracy: 0.8018	test_loss: nan	
87test_auc: 0.9245	test_accuracy: 0.8684	test_loss: nan	
88test_auc: 0.8641	test_accuracy: 0.7827	test_loss: nan	
89test_auc: 0.8882	test_accuracy: 0.8290	test_loss: nan	
90test_auc: 0.8573	test_accuracy: 0.7972	test_loss: nan	
91test_auc: 0.8726	test_accuracy: 0.7815	test_loss: nan	
92test_auc: 0.8876	test_accuracy: 0.8058	test_loss: nan	
93test_auc: 0.8933	test_accuracy: 0.8188	test_loss: nan	
94test_auc: 0.8777	test_accuracy: 0.8005	test_loss: nan	
95test_auc: 0.8933	test_accuracy: 0.8195	test_loss: nan	
96test_auc: 0.9002	test_accuracy: 0.8198	test_loss: nan	
97test_auc: 0.8771	test_accuracy: 0.8189	test_loss: nan	
98test_auc: 0.8995	test_accuracy: 0.8125	test_loss: nan	
99test_auc: 0.8811	test_accuracy: 0.8166	test_loss: nan	
100test_auc: 0.8843	test_accuracy: 0.8241	test_loss: nan	
101test_auc: 0.8824	test_accuracy: 0.8131	test_loss: nan	
102test_auc: 0.8668	test_accuracy: 0.7975	test_loss: nan	
103test_auc: 0.8760	test_accuracy: 0.8005	test_loss: nan	
104test_auc: 0.8743	test_accuracy: 0.7938	test_loss: nan	
105test_auc: 0.9075	test_accuracy: 0.8234	test_loss: nan	
106test_auc: 0.8748	test_accuracy: 0.8229	test_loss: nan	
107test_auc: 0.9016	test_accuracy: 0.8325	test_loss: nan	
108test_auc: 0.8555	test_accuracy: 0.8058	test_loss: nan	
109test_auc: 0.9093	test_accuracy: 0.8496	test_loss: nan	
110test_auc: 0.8635	test_accuracy: 0.8223	test_loss: nan	
111test_auc: 0.9023	test_accuracy: 0.8240	test_loss: nan	
112test_auc: 0.8785	test_accuracy: 0.8316	test_loss: nan	
113test_auc: 0.9009	test_accuracy: 0.8065	test_loss: nan	
114test_auc: 0.8746	test_accuracy: 0.7823	test_loss: nan	
115test_auc: 0.9074	test_accuracy: 0.8529	test_loss: nan	
116test_auc: 0.8888	test_accuracy: 0.8197	test_loss: nan	
117test_auc: 0.9128	test_accuracy: 0.8269	test_loss: nan	
118test_auc: 0.8849	test_accuracy: 0.8232	test_loss: nan	
119test_auc: 0.9201	test_accuracy: 0.8560	test_loss: nan	
120test_auc: 0.8511	test_accuracy: 0.7833	test_loss: nan	
121test_auc: 0.8968	test_accuracy: 0.8472	test_loss: nan	
122test_auc: 0.9034	test_accuracy: 0.8543	test_loss: nan	
123test_auc: 0.9266	test_accuracy: 0.8455	test_loss: nan	
124test_auc: 0.8613	test_accuracy: 0.7893	test_loss: nan	
125test_auc: 0.8646	test_accuracy: 0.8011	test_loss: nan	
126test_auc: 0.8675	test_accuracy: 0.7955	test_loss: nan	
127test_auc: 0.9163	test_accuracy: 0.8519	test_loss: nan	
128test_auc: 0.8683	test_accuracy: 0.8057	test_loss: nan	
129test_auc: 0.9091	test_accuracy: 0.8457	test_loss: nan	
130test_auc: 0.8863	test_accuracy: 0.8075	test_loss: nan	
131test_auc: 0.8861	test_accuracy: 0.8305	test_loss: nan	
132test_auc: 0.8870	test_accuracy: 0.8266	test_loss: nan	
133test_auc: 0.8943	test_accuracy: 0.8285	test_loss: nan	
134test_auc: 0.8999	test_accuracy: 0.8421	test_loss: nan	
135test_auc: 0.8862	test_accuracy: 0.8235	test_loss: nan	
136test_auc: 0.8798	test_accuracy: 0.7959	test_loss: nan	
137test_auc: 0.9020	test_accuracy: 0.8214	test_loss: nan	
138test_auc: 0.9177	test_accuracy: 0.8627	test_loss: nan	
139test_auc: 0.8922	test_accuracy: 0.8163	test_loss: nan	
140test_auc: 0.8896	test_accuracy: 0.8061	test_loss: nan	
141test_auc: 0.9001	test_accuracy: 0.8389	test_loss: nan	
142test_auc: 0.8744	test_accuracy: 0.8160	test_loss: nan	
143test_auc: 0.9130	test_accuracy: 0.8558	test_loss: nan	
144test_auc: 0.8897	test_accuracy: 0.8277	test_loss: nan	
145test_auc: 0.8905	test_accuracy: 0.8447	test_loss: nan	
146test_auc: 0.8788	test_accuracy: 0.8281	test_loss: nan	
147test_auc: 0.9344	test_accuracy: 0.8621	test_loss: nan	
148test_auc: 0.8992	test_accuracy: 0.8418	test_loss: nan	
149test_auc: 0.8932	test_accuracy: 0.8045	test_loss: nan	
150test_auc: 0.8665	test_accuracy: 0.8387	test_loss: nan	
151test_auc: 0.9204	test_accuracy: 0.8484	test_loss: nan	
152test_auc: 0.8815	test_accuracy: 0.8252	test_loss: nan	
153test_auc: 0.8970	test_accuracy: 0.8306	test_loss: nan	
154test_auc: 0.8859	test_accuracy: 0.8131	test_loss: nan	
155test_auc: 0.9089	test_accuracy: 0.8454	test_loss: nan	
156test_auc: 0.8894	test_accuracy: 0.8367	test_loss: nan	
157test_auc: 0.9017	test_accuracy: 0.8696	test_loss: nan	
158test_auc: 0.9102	test_accuracy: 0.8485	test_loss: nan	
159test_auc: 0.8976	test_accuracy: 0.8678	test_loss: nan	
160test_auc: 0.8896	test_accuracy: 0.8542	test_loss: nan	
161test_auc: 0.8795	test_accuracy: 0.8203	test_loss: nan	
162test_auc: 0.8805	test_accuracy: 0.8231	test_loss: nan	
163test_auc: 0.8719	test_accuracy: 0.8333	test_loss: nan	
164test_auc: 0.9047	test_accuracy: 0.8707	test_loss: nan	
165test_auc: 0.8962	test_accuracy: 0.8345	test_loss: nan	
166test_auc: 0.8942	test_accuracy: 0.8276	test_loss: nan	
167test_auc: 0.9143	test_accuracy: 0.8478	test_loss: nan	
168test_auc: 0.9214	test_accuracy: 0.8789	test_loss: nan	
169test_auc: 0.8965	test_accuracy: 0.8333	test_loss: nan	
170test_auc: 0.8862	test_accuracy: 0.8287	test_loss: nan	
171test_auc: 0.9151	test_accuracy: 0.8596	test_loss: nan	
172test_auc: 0.8553	test_accuracy: 0.7801	test_loss: nan	
173test_auc: 0.9156	test_accuracy: 0.8612	test_loss: nan	
174test_auc: 0.9034	test_accuracy: 0.8536	test_loss: nan	
175test_auc: 0.8686	test_accuracy: 0.8123	test_loss: nan	
176test_auc: 0.8849	test_accuracy: 0.8051	test_loss: nan	
177test_auc: 0.8977	test_accuracy: 0.8261	test_loss: nan	
178test_auc: 0.8970	test_accuracy: 0.8139	test_loss: nan	
179test_auc: 0.8754	test_accuracy: 0.8242	test_loss: nan	
180test_auc: 0.9162	test_accuracy: 0.8419	test_loss: nan	
181test_auc: 0.8597	test_accuracy: 0.8111	test_loss: nan	
182test_auc: 0.8620	test_accuracy: 0.8022	test_loss: nan	
183test_auc: 0.8629	test_accuracy: 0.8321	test_loss: nan	
184test_auc: 0.9169	test_accuracy: 0.8226	test_loss: nan	
185test_auc: 0.8804	test_accuracy: 0.8151	test_loss: nan	
186test_auc: 0.9172	test_accuracy: 0.8523	test_loss: nan	
187test_auc: 0.8669	test_accuracy: 0.8314	test_loss: nan	
188test_auc: 0.8609	test_accuracy: 0.8086	test_loss: nan	
189test_auc: 0.8964	test_accuracy: 0.8471	test_loss: nan	
190test_auc: 0.9152	test_accuracy: 0.8656	test_loss: nan	
191test_auc: 0.8584	test_accuracy: 0.8040	test_loss: nan	
192test_auc: 0.8627	test_accuracy: 0.7720	test_loss: nan	
193test_auc: 0.8796	test_accuracy: 0.8105	test_loss: nan	
194test_auc: 0.9090	test_accuracy: 0.8664	test_loss: nan	
195test_auc: 0.9099	test_accuracy: 0.8543	test_loss: nan	
196test_auc: 0.9056	test_accuracy: 0.8496	test_loss: nan	
197test_auc: 0.8690	test_accuracy: 0.8171	test_loss: nan	
198test_auc: 0.8823	test_accuracy: 0.8245	test_loss: nan	
199Epoch 4/20, loss : 0.35169, auc : 0.90211, accuracy : 0.82969
Epoch 4/20, valid auc : 0.89376, valid accuracy : 0.82072
0.8927 to 0.8938
test_auc: 0.6266	test_accuracy: 0.6046	test_loss: 0.6646	
0test_auc: 0.8148	test_accuracy: 0.7354	test_loss: 0.5080	
1test_auc: 0.8536	test_accuracy: 0.7988	test_loss: 0.4307	
2test_auc: 0.9216	test_accuracy: 0.8570	test_loss: 0.3104	
3test_auc: 0.8793	test_accuracy: 0.8249	test_loss: 0.3736	
4test_auc: 0.9045	test_accuracy: 0.8363	test_loss: 0.3475	
5test_auc: 0.8819	test_accuracy: 0.8078	test_loss: 0.3911	
6test_auc: 0.9090	test_accuracy: 0.8465	test_loss: 0.3253	
7test_auc: 0.8860	test_accuracy: 0.8170	test_loss: 0.3824	
8test_auc: 0.9337	test_accuracy: 0.8554	test_loss: 0.2920	
9test_auc: 0.8867	test_accuracy: 0.8194	test_loss: 0.3710	
10test_auc: 0.8955	test_accuracy: 0.8238	test_loss: 0.3617	
11test_auc: 0.8908	test_accuracy: 0.8316	test_loss: 0.3665	
12test_auc: 0.9100	test_accuracy: 0.8247	test_loss: 0.3415	
13test_auc: 0.9098	test_accuracy: 0.8416	test_loss: 0.3679	
14test_auc: 0.8995	test_accuracy: 0.8224	test_loss: 0.3675	
15test_auc: 0.8920	test_accuracy: 0.8135	test_loss: 0.3919	
16test_auc: 0.9118	test_accuracy: 0.8196	test_loss: 0.3411	
17test_auc: 0.8903	test_accuracy: 0.8015	test_loss: 0.3866	
18test_auc: 0.9030	test_accuracy: 0.8039	test_loss: 0.3965	
19test_auc: 0.8881	test_accuracy: 0.8179	test_loss: nan	
20test_auc: 0.9035	test_accuracy: 0.8375	test_loss: nan	
21test_auc: 0.8808	test_accuracy: 0.8072	test_loss: nan	
22test_auc: 0.9057	test_accuracy: 0.8197	test_loss: nan	
23test_auc: 0.9158	test_accuracy: 0.8315	test_loss: nan	
24test_auc: 0.9165	test_accuracy: 0.8501	test_loss: nan	
25test_auc: 0.8867	test_accuracy: 0.8038	test_loss: nan	
26test_auc: 0.8971	test_accuracy: 0.8147	test_loss: nan	
27test_auc: 0.9053	test_accuracy: 0.8279	test_loss: nan	
28test_auc: 0.8885	test_accuracy: 0.8061	test_loss: nan	
29test_auc: 0.8917	test_accuracy: 0.8133	test_loss: nan	
30test_auc: 0.8928	test_accuracy: 0.8276	test_loss: nan	
31test_auc: 0.8967	test_accuracy: 0.8312	test_loss: nan	
32test_auc: 0.8958	test_accuracy: 0.8095	test_loss: nan	
33test_auc: 0.9163	test_accuracy: 0.8299	test_loss: nan	
34test_auc: 0.8855	test_accuracy: 0.8238	test_loss: nan	
35test_auc: 0.8955	test_accuracy: 0.8217	test_loss: nan	
36test_auc: 0.8761	test_accuracy: 0.8012	test_loss: nan	
37test_auc: 0.8842	test_accuracy: 0.8157	test_loss: nan	
38test_auc: 0.8886	test_accuracy: 0.8058	test_loss: nan	
39test_auc: 0.8961	test_accuracy: 0.8072	test_loss: nan	
40test_auc: 0.8920	test_accuracy: 0.8056	test_loss: nan	
41test_auc: 0.8803	test_accuracy: 0.8108	test_loss: nan	
42test_auc: 0.8849	test_accuracy: 0.7923	test_loss: nan	
43test_auc: 0.8961	test_accuracy: 0.8207	test_loss: nan	
44test_auc: 0.8847	test_accuracy: 0.8106	test_loss: nan	
45test_auc: 0.8818	test_accuracy: 0.7817	test_loss: nan	
46test_auc: 0.9104	test_accuracy: 0.8282	test_loss: nan	
47test_auc: 0.8828	test_accuracy: 0.8066	test_loss: nan	
48test_auc: 0.9027	test_accuracy: 0.8287	test_loss: nan	
49test_auc: 0.8992	test_accuracy: 0.8050	test_loss: nan	
50test_auc: 0.8975	test_accuracy: 0.8238	test_loss: nan	
51test_auc: 0.8907	test_accuracy: 0.8357	test_loss: nan	
52test_auc: 0.8800	test_accuracy: 0.8345	test_loss: nan	
53test_auc: 0.8805	test_accuracy: 0.8015	test_loss: nan	
54test_auc: 0.8879	test_accuracy: 0.8111	test_loss: nan	
55test_auc: 0.8909	test_accuracy: 0.8224	test_loss: nan	
56test_auc: 0.9047	test_accuracy: 0.8518	test_loss: nan	
57test_auc: 0.8884	test_accuracy: 0.8121	test_loss: nan	
58test_auc: 0.9228	test_accuracy: 0.8610	test_loss: nan	
59test_auc: 0.9034	test_accuracy: 0.8227	test_loss: nan	
60test_auc: 0.8822	test_accuracy: 0.8019	test_loss: nan	
61test_auc: 0.8843	test_accuracy: 0.8008	test_loss: nan	
62test_auc: 0.8776	test_accuracy: 0.7828	test_loss: nan	
63test_auc: 0.9031	test_accuracy: 0.8448	test_loss: nan	
64test_auc: 0.8986	test_accuracy: 0.8139	test_loss: nan	
65test_auc: 0.8696	test_accuracy: 0.7984	test_loss: nan	
66test_auc: 0.8979	test_accuracy: 0.8347	test_loss: nan	
67test_auc: 0.8740	test_accuracy: 0.8206	test_loss: nan	
68test_auc: 0.8829	test_accuracy: 0.8239	test_loss: nan	
69test_auc: 0.8991	test_accuracy: 0.8347	test_loss: nan	
70test_auc: 0.8839	test_accuracy: 0.7996	test_loss: nan	
71test_auc: 0.8850	test_accuracy: 0.8025	test_loss: nan	
72test_auc: 0.9112	test_accuracy: 0.8530	test_loss: nan	
73test_auc: 0.8970	test_accuracy: 0.8309	test_loss: nan	
74test_auc: 0.9068	test_accuracy: 0.8386	test_loss: nan	
75test_auc: 0.8778	test_accuracy: 0.8197	test_loss: nan	
76test_auc: 0.9073	test_accuracy: 0.8463	test_loss: nan	
77test_auc: 0.8880	test_accuracy: 0.8249	test_loss: nan	
78test_auc: 0.8869	test_accuracy: 0.8065	test_loss: nan	
79test_auc: 0.8934	test_accuracy: 0.8377	test_loss: nan	
80test_auc: 0.8875	test_accuracy: 0.8134	test_loss: nan	
81test_auc: 0.8990	test_accuracy: 0.8242	test_loss: nan	
82test_auc: 0.8692	test_accuracy: 0.8174	test_loss: nan	
83test_auc: 0.8935	test_accuracy: 0.8488	test_loss: nan	
84test_auc: 0.8804	test_accuracy: 0.8235	test_loss: nan	
85test_auc: 0.9151	test_accuracy: 0.8467	test_loss: nan	
86test_auc: 0.8600	test_accuracy: 0.8041	test_loss: nan	
87test_auc: 0.9263	test_accuracy: 0.8776	test_loss: nan	
88test_auc: 0.8649	test_accuracy: 0.7827	test_loss: nan	
89test_auc: 0.8895	test_accuracy: 0.8220	test_loss: nan	
90test_auc: 0.8578	test_accuracy: 0.8042	test_loss: nan	
91test_auc: 0.8730	test_accuracy: 0.7957	test_loss: nan	
92test_auc: 0.8888	test_accuracy: 0.8034	test_loss: nan	
93test_auc: 0.8949	test_accuracy: 0.8140	test_loss: nan	
94test_auc: 0.8781	test_accuracy: 0.7932	test_loss: nan	
95test_auc: 0.8929	test_accuracy: 0.8122	test_loss: nan	
96test_auc: 0.9019	test_accuracy: 0.8198	test_loss: nan	
97test_auc: 0.8788	test_accuracy: 0.8263	test_loss: nan	
98test_auc: 0.9004	test_accuracy: 0.8175	test_loss: nan	
99test_auc: 0.8817	test_accuracy: 0.8216	test_loss: nan	
100test_auc: 0.8871	test_accuracy: 0.8392	test_loss: nan	
101test_auc: 0.8845	test_accuracy: 0.8131	test_loss: nan	
102test_auc: 0.8676	test_accuracy: 0.7949	test_loss: nan	
103test_auc: 0.8771	test_accuracy: 0.8082	test_loss: nan	
104test_auc: 0.8779	test_accuracy: 0.8015	test_loss: nan	
105test_auc: 0.9107	test_accuracy: 0.8286	test_loss: nan	
106test_auc: 0.8799	test_accuracy: 0.8177	test_loss: nan	
107test_auc: 0.9044	test_accuracy: 0.8325	test_loss: nan	
108test_auc: 0.8561	test_accuracy: 0.7979	test_loss: nan	
109test_auc: 0.9099	test_accuracy: 0.8522	test_loss: nan	
110test_auc: 0.8638	test_accuracy: 0.8170	test_loss: nan	
111test_auc: 0.9040	test_accuracy: 0.8267	test_loss: nan	
112test_auc: 0.8791	test_accuracy: 0.8262	test_loss: nan	
113test_auc: 0.8989	test_accuracy: 0.8118	test_loss: nan	
114test_auc: 0.8733	test_accuracy: 0.7849	test_loss: nan	
115test_auc: 0.9070	test_accuracy: 0.8583	test_loss: nan	
116test_auc: 0.8880	test_accuracy: 0.8197	test_loss: nan	
117test_auc: 0.9128	test_accuracy: 0.8324	test_loss: nan	
118test_auc: 0.8869	test_accuracy: 0.8149	test_loss: nan	
119test_auc: 0.9226	test_accuracy: 0.8587	test_loss: nan	
120test_auc: 0.8538	test_accuracy: 0.7944	test_loss: nan	
121test_auc: 0.8969	test_accuracy: 0.8361	test_loss: nan	
122test_auc: 0.9044	test_accuracy: 0.8487	test_loss: nan	
123test_auc: 0.9291	test_accuracy: 0.8539	test_loss: nan	
124test_auc: 0.8589	test_accuracy: 0.7837	test_loss: nan	
125test_auc: 0.8657	test_accuracy: 0.8097	test_loss: nan	
126test_auc: 0.8701	test_accuracy: 0.7983	test_loss: nan	
127test_auc: 0.9162	test_accuracy: 0.8490	test_loss: nan	
128test_auc: 0.8699	test_accuracy: 0.8057	test_loss: nan	
129test_auc: 0.9108	test_accuracy: 0.8486	test_loss: nan	
130test_auc: 0.8848	test_accuracy: 0.8046	test_loss: nan	
